Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-15 21:36:20,33.61,48.79,100647.95,86.0,133.0,141.0,64.99
2022-12-15 21:36:30,33.65,48.75,100657.23,92.0,140.0,157.0,64.99
2022-12-15 21:36:40,33.6,49.08,100651.2,85.0,134.0,146.0,64.99
2022-12-15 21:36:50,33.59,48.35,100647.7,87.0,133.0,141.0,64.99
2022-12-15 21:37:00,33.59,48.33,100647.31,86.0,137.0,147.0,65.528
2022-12-15 21:37:10,33.6,48.71,100649.88,93.0,144.0,163.0,65.528
2022-12-15 21:37:20,33.59,48.74,100649.84,89.0,140.0,153.0,65.528
2022-12-15 21:37:30,33.61,48.92,100649.59,91.0,138.0,150.0,65.528
2022-12-15 21:37:40,33.59,48.09,100646.92,90.0,132.0,140.0,66.066
2022-12-15 21:37:50,33.61,48.41,100650.48,92.0,137.0,149.0,65.528
2022-12-15 21:38:00,33.61,48.7,100646.34,90.0,140.0,149.0,65.528
2022-12-15 21:38:10,33.72,49.33,100646.63,88.0,137.0,143.0,66.066
2022-12-15 21:38:20,33.72,48.09,100646.23,88.0,137.0,154.0,65.528
2022-12-15 21:38:30,33.75,48.75,100646.66,89.0,137.0,151.0,65.528
2022-12-15 21:38:40,33.81,48.84,100653.5,87.0,134.0,149.0,66.066
2022-12-15 21:38:50,33.86,48.8,100650.05,84.0,131.0,142.0,66.604
2022-12-15 21:39:00,33.88,48.46,100656.15,88.0,133.0,142.0,66.066
2022-12-15 21:39:10,33.83,48.2,100646.12,91.0,137.0,151.0,66.604
2022-12-15 21:39:20,33.84,48.1,100647.8,94.0,143.0,157.0,66.604
2022-12-15 21:39:30,33.8,48.57,100648.92,95.0,149.0,169.0,66.604
2022-12-15 21:39:40,33.81,48.19,100647.42,91.0,149.0,162.0,65.528
2022-12-15 21:39:50,33.78,47.93,100644.14,97.0,148.0,160.0,65.528
2022-12-15 21:40:00,33.75,47.48,100642.72,98.0,151.0,163.0,66.604
2022-12-15 21:40:10,33.79,48.01,100652.25,107.0,171.0,185.0,66.604
2022-12-15 21:40:20,33.74,48.23,100645.19,112.0,186.0,215.0,66.604
2022-12-15 21:40:30,33.78,48.3,100653.58,122.0,209.0,236.0,66.604
2022-12-15 21:40:40,33.75,48.39,100648.33,129.0,217.0,238.0,66.604
2022-12-15 21:40:50,33.74,48.21,100654.77,128.0,211.0,235.0,66.604
2022-12-15 21:41:00,33.69,49.1,100648.06,130.0,221.0,248.0,66.604
2022-12-15 21:41:10,33.74,47.97,100648.84,132.0,228.0,249.0,66.604
2022-12-15 21:41:20,33.72,48.29,100649.63,131.0,231.0,254.0,66.604
2022-12-15 21:41:30,33.71,48.31,100650.38,150.0,254.0,31.0,66.604
2022-12-15 21:41:40,33.7,48.85,100653.74,149.0,4.0,41.0,66.604
2022-12-15 21:41:50,33.7,48.77,100648.98,159.0,21.0,61.0,67.142
2022-12-15 21:42:00,33.71,48.6,100653.88,165.0,22.0,79.0,66.604
2022-12-15 21:42:10,33.72,48.51,100644.3,184.0,81.0,138.0,66.604
2022-12-15 21:42:20,33.78,48.34,100652.65,167.0,39.0,76.0,66.604
2022-12-15 21:42:30,33.74,49.09,100649.23,152.0,11.0,49.0,66.604
2022-12-15 21:42:40,33.74,49.11,100648.02,139.0,240.0,7.0,66.604
2022-12-15 21:42:50,33.73,48.7,100648.16,140.0,240.0,12.0,66.604
2022-12-15 21:43:00,33.73,48.54,100650.91,139.0,240.0,14.0,67.142
2022-12-15 21:43:10,33.77,48.63,100651.11,131.0,229.0,255.0,67.142
2022-12-15 21:43:20,33.84,48.43,100652.84,140.0,240.0,15.0,66.604
2022-12-15 21:43:30,33.78,48.63,100646.5,145.0,245.0,27.0,66.604
2022-12-15 21:43:40,33.83,48.84,100655.2,148.0,249.0,23.0,66.604
2022-12-15 21:43:50,33.77,48.78,100648.14,149.0,0.0,36.0,66.604
2022-12-15 21:44:00,33.78,48.83,100648.0,148.0,0.0,30.0,66.604
2022-12-15 21:44:10,33.76,48.24,100651.58,157.0,17.0,44.0,66.604
2022-12-15 21:44:20,33.76,48.65,100652.76,158.0,15.0,49.0,66.604
2022-12-15 21:44:30,33.75,48.4,100650.05,157.0,14.0,51.0,67.142
2022-12-15 21:44:40,33.78,48.88,100656.44,155.0,13.0,41.0,66.604
2022-12-15 21:44:50,33.79,48.09,100657.69,159.0,16.0,57.0,66.604
2022-12-15 21:45:00,33.78,47.69,100649.83,152.0,3.0,41.0,66.604
2022-12-15 21:45:10,33.79,48.08,100656.11,151.0,18.0,47.0,66.066
2022-12-15 21:45:20,33.78,48.15,100651.11,147.0,4.0,36.0,65.528
2022-12-15 21:45:30,33.83,48.41,100659.78,145.0,255.0,33.0,66.604
2022-12-15 21:45:40,33.8,49.3,100661.41,148.0,252.0,25.0,65.528
2022-12-15 21:45:50,33.77,48.62,100654.4,141.0,241.0,17.0,65.528
2022-12-15 21:46:00,33.75,48.13,100650.95,141.0,236.0,9.0,65.528
2022-12-15 21:46:10,33.77,48.41,100661.66,132.0,217.0,249.0,65.528
2022-12-15 21:46:20,33.7,48.25,100648.67,134.0,219.0,244.0,66.066
2022-12-15 21:46:30,33.74,49.53,100658.95,131.0,216.0,242.0,65.528
2022-12-15 21:46:40,33.68,48.24,100650.58,119.0,199.0,213.0,65.528
2022-12-15 21:46:50,33.72,48.33,100659.28,115.0,186.0,201.0,65.528
2022-12-15 21:47:00,33.71,49.45,100659.25,104.0,163.0,181.0,65.528
2022-12-15 21:47:10,33.67,48.92,100654.19,101.0,165.0,179.0,65.528
2022-12-15 21:47:20,33.67,49.1,100650.58,101.0,163.0,173.0,64.99
2022-12-15 21:47:30,33.7,48.73,100657.57,103.0,165.0,177.0,65.528
2022-12-15 21:47:40,33.69,48.68,100658.69,99.0,159.0,169.0,66.604
2022-12-15 21:47:50,33.66,49.58,100657.19,103.0,165.0,179.0,66.604
2022-12-15 21:48:00,33.61,48.06,100649.52,99.0,155.0,173.0,66.604
2022-12-15 21:48:10,33.6,49.12,100653.2,99.0,161.0,171.0,66.066
2022-12-15 21:48:20,33.63,48.9,100656.02,100.0,159.0,170.0,66.066
2022-12-15 21:48:30,33.6,49.34,100651.67,97.0,153.0,161.0,65.528
2022-12-15 21:48:40,33.56,49.69,100647.75,99.0,155.0,168.0,66.066
2022-12-15 21:48:50,33.57,49.57,100651.7,91.0,147.0,159.0,65.528
2022-12-15 21:49:00,33.57,49.08,100655.78,94.0,146.0,159.0,66.604
2022-12-15 21:49:10,33.57,49.35,100650.5,98.0,153.0,171.0,66.604
2022-12-15 21:49:20,33.56,49.57,100652.08,94.0,149.0,159.0,66.066
2022-12-15 21:49:30,33.54,49.77,100650.94,91.0,140.0,150.0,66.604
2022-12-15 21:49:40,33.59,48.98,100657.86,90.0,142.0,154.0,66.066
2022-12-15 21:49:50,33.54,49.18,100650.64,92.0,148.0,158.0,66.604
2022-12-15 21:50:00,33.55,49.18,100650.11,92.0,142.0,154.0,66.604
2022-12-15 21:50:10,33.54,49.7,100646.79,88.0,138.0,151.0,66.604
2022-12-15 21:50:20,33.54,49.48,100652.15,90.0,145.0,160.0,66.604
2022-12-15 21:50:30,33.53,49.19,100651.08,87.0,134.0,141.0,66.604
2022-12-15 21:50:40,33.55,48.86,100651.14,85.0,138.0,145.0,65.528
2022-12-15 21:50:50,33.54,49.15,100655.58,84.0,136.0,145.0,66.066
2022-12-15 21:51:00,33.54,49.79,100652.29,88.0,134.0,139.0,66.604
2022-12-15 21:51:10,33.52,49.37,100649.5,83.0,135.0,150.0,66.604
2022-12-15 21:51:20,33.53,49.06,100654.51,85.0,134.0,152.0,66.604
2022-12-15 21:51:30,33.51,49.32,100650.11,83.0,132.0,146.0,66.604
2022-12-15 21:51:40,33.48,49.99,100645.05,84.0,133.0,146.0,66.604
2022-12-15 21:51:50,33.49,49.63,100646.73,83.0,128.0,138.0,66.066
2022-12-15 21:52:00,33.52,48.18,100650.05,84.0,128.0,137.0,66.604
2022-12-15 21:52:10,33.45,49.67,100640.45,87.0,135.0,143.0,66.604
2022-12-15 21:52:20,33.48,49.8,100645.95,83.0,134.0,144.0,66.604
2022-12-15 21:52:30,33.49,49.25,100645.13,85.0,131.0,148.0,66.604
2022-12-15 21:52:40,33.48,49.25,100644.63,85.0,133.0,141.0,66.604
2022-12-15 21:52:50,33.48,49.09,100643.27,85.0,129.0,135.0,66.604
2022-12-15 21:53:00,33.51,49.32,100646.55,86.0,136.0,148.0,66.604
2022-12-15 21:53:10,33.54,49.57,100649.14,82.0,128.0,138.0,66.604
2022-12-15 21:53:20,33.53,49.21,100649.69,83.0,136.0,147.0,66.604
2022-12-15 21:53:30,33.55,50.01,100647.61,83.0,133.0,143.0,66.604
2022-12-15 21:53:40,33.54,50.12,100653.79,85.0,128.0,141.0,66.604
2022-12-15 21:53:50,33.53,49.79,100651.61,85.0,131.0,144.0,66.066
2022-12-15 21:54:00,33.52,49.82,100649.72,85.0,128.0,139.0,65.528
2022-12-15 21:54:10,33.5,49.1,100641.47,89.0,137.0,149.0,65.528
2022-12-15 21:54:20,33.56,49.07,100648.78,83.0,127.0,142.0,65.528
2022-12-15 21:54:30,33.53,49.7,100642.71,89.0,135.0,146.0,65.528
2022-12-15 21:54:40,33.54,49.27,100647.79,87.0,130.0,136.0,66.604
2022-12-15 21:54:50,33.51,49.4,100644.97,85.0,131.0,138.0,66.604
2022-12-15 21:55:00,33.5,49.47,100640.41,84.0,132.0,143.0,66.066
2022-12-15 21:55:10,33.52,49.01,100647.08,80.0,128.0,138.0,66.604
2022-12-15 21:55:20,33.51,49.24,100644.33,83.0,133.0,143.0,65.528
2022-12-15 21:55:30,33.53,50.22,100644.68,79.0,121.0,130.0,66.066
2022-12-15 21:55:40,33.51,50.38,100640.28,83.0,130.0,139.0,66.604
2022-12-15 21:55:50,33.51,49.6,100640.75,86.0,131.0,139.0,66.604
2022-12-15 21:56:00,33.52,49.72,100645.97,89.0,133.0,141.0,66.066
2022-12-15 21:56:10,33.51,49.83,100643.86,89.0,133.0,146.0,65.528
2022-12-15 21:56:20,33.52,49.72,100646.08,86.0,127.0,146.0,66.604
2022-12-15 21:56:30,33.52,50.13,100649.47,80.0,124.0,132.0,66.604
2022-12-15 21:56:40,33.49,49.0,100643.69,84.0,128.0,143.0,66.066
2022-12-15 21:56:50,33.49,49.21,100643.77,82.0,130.0,144.0,66.604
2022-12-15 21:57:00,33.48,50.35,100645.23,84.0,133.0,151.0,65.528
2022-12-15 21:57:10,33.47,49.99,100639.08,81.0,125.0,134.0,66.604
2022-12-15 21:57:20,33.47,49.47,100640.19,82.0,127.0,137.0,66.066
2022-12-15 21:57:30,33.48,49.53,100637.3,80.0,123.0,132.0,66.066
2022-12-15 21:57:40,33.5,50.04,100642.33,77.0,120.0,128.0,66.604
2022-12-15 21:57:50,33.45,50.13,100635.13,82.0,127.0,138.0,66.604
2022-12-15 21:58:00,33.46,49.89,100640.77,84.0,132.0,140.0,66.604
2022-12-15 21:58:10,33.45,49.35,100644.09,83.0,136.0,145.0,66.604
2022-12-15 21:58:20,33.43,50.44,100638.31,80.0,127.0,134.0,66.604
2022-12-15 21:58:30,33.44,49.68,100640.59,77.0,121.0,133.0,66.604
2022-12-15 21:58:40,33.42,50.49,100640.95,81.0,129.0,140.0,65.528
2022-12-15 21:58:50,33.47,50.02,100640.52,83.0,130.0,137.0,65.528
2022-12-15 21:59:00,33.46,50.17,100645.09,82.0,131.0,142.0,66.604
2022-12-15 21:59:10,33.46,50.04,100644.3,85.0,136.0,150.0,66.604
2022-12-15 21:59:20,33.45,50.11,100638.16,84.0,127.0,138.0,66.066
2022-12-15 21:59:30,33.53,49.86,100643.28,81.0,126.0,135.0,66.604
2022-12-15 21:59:40,33.49,50.32,100642.16,82.0,129.0,141.0,65.528
2022-12-15 21:59:50,33.48,49.92,100638.52,86.0,131.0,143.0,66.066
2022-12-15 22:00:00,33.47,50.36,100636.23,84.0,134.0,142.0,65.528
2022-12-15 22:00:10,33.46,49.64,100640.13,83.0,130.0,140.0,63.376
2022-12-15 22:00:20,33.46,50.0,100635.41,82.0,125.0,134.0,63.376
2022-12-15 22:00:30,33.48,49.43,100637.44,84.0,127.0,141.0,63.376
2022-12-15 22:00:40,33.46,49.51,100635.73,84.0,127.0,137.0,63.376
2022-12-15 22:00:50,33.49,50.35,100642.98,87.0,134.0,143.0,63.376
2022-12-15 22:01:00,33.49,49.72,100646.27,84.0,133.0,140.0,63.914
2022-12-15 22:01:10,33.52,49.53,100641.47,85.0,134.0,153.0,63.376
2022-12-15 22:01:20,33.51,49.54,100644.44,83.0,134.0,145.0,63.376
2022-12-15 22:01:30,33.5,49.83,100646.84,86.0,129.0,143.0,63.376
2022-12-15 22:01:40,33.49,49.68,100645.52,86.0,129.0,143.0,63.914
2022-12-15 22:01:50,33.49,49.68,100643.16,85.0,131.0,149.0,64.452
2022-12-15 22:02:00,33.45,49.65,100644.7,83.0,127.0,136.0,63.376
2022-12-15 22:02:10,33.42,50.46,100642.03,85.0,137.0,149.0,63.914
2022-12-15 22:02:20,33.43,50.43,100643.13,83.0,136.0,145.0,63.376
2022-12-15 22:02:30,33.4,50.46,100641.92,85.0,128.0,135.0,63.914
2022-12-15 22:02:40,33.38,50.35,100639.28,85.0,127.0,141.0,63.914
2022-12-15 22:02:50,33.39,49.87,100641.28,84.0,128.0,139.0,63.376
2022-12-15 22:03:00,33.39,50.47,100643.28,85.0,135.0,141.0,63.376
2022-12-15 22:03:10,33.39,49.84,100644.1,86.0,134.0,149.0,63.376
2022-12-15 22:03:20,33.39,49.93,100643.64,87.0,128.0,138.0,63.376
2022-12-15 22:03:30,33.37,50.19,100644.16,85.0,128.0,140.0,63.376
2022-12-15 22:03:40,33.33,49.92,100637.87,88.0,130.0,146.0,64.452
2022-12-15 22:03:50,33.43,49.7,100635.27,85.0,127.0,139.0,64.452
2022-12-15 22:04:00,33.45,50.36,100646.59,84.0,131.0,141.0,63.376
2022-12-15 22:04:10,33.48,49.56,100643.27,83.0,125.0,137.0,63.914
2022-12-15 22:04:20,33.49,50.25,100640.97,85.0,133.0,142.0,64.452
2022-12-15 22:04:30,33.47,49.3,100644.55,80.0,127.0,148.0,64.452
2022-12-15 22:04:40,33.46,50.41,100640.41,82.0,131.0,143.0,64.452
2022-12-15 22:04:50,33.45,49.3,100641.38,83.0,130.0,144.0,64.452
2022-12-15 22:05:00,33.44,50.33,100637.73,82.0,128.0,145.0,64.452
2022-12-15 22:05:10,33.48,50.08,100645.19,87.0,138.0,147.0,64.452
2022-12-15 22:05:20,33.47,50.64,100640.73,82.0,134.0,143.0,64.452
2022-12-15 22:05:30,33.53,50.87,100640.25,81.0,127.0,137.0,64.452
2022-12-15 22:05:40,33.56,50.43,100633.84,81.0,122.0,133.0,64.452
2022-12-15 22:05:50,33.7,49.94,100635.44,83.0,121.0,125.0,64.99
2022-12-15 22:06:00,33.74,49.91,100637.4,82.0,128.0,138.0,65.528
2022-12-15 22:06:10,33.76,50.12,100644.36,91.0,135.0,151.0,64.99
2022-12-15 22:06:20,33.77,49.43,100640.53,85.0,129.0,141.0,64.452
2022-12-15 22:06:30,33.77,49.49,100644.71,89.0,127.0,145.0,65.528
2022-12-15 22:06:40,33.7,48.98,100640.13,89.0,135.0,143.0,65.528
2022-12-15 22:06:50,33.72,50.09,100646.48,90.0,135.0,145.0,64.452
2022-12-15 22:07:00,33.66,49.76,100643.17,87.0,133.0,142.0,65.528
2022-12-15 22:07:10,33.63,49.11,100639.41,86.0,134.0,149.0,65.528
2022-12-15 22:07:20,33.63,49.98,100642.51,89.0,143.0,153.0,64.99
2022-12-15 22:07:30,33.6,49.07,100645.23,86.0,132.0,136.0,65.528
2022-12-15 22:07:40,33.57,49.79,100646.67,86.0,136.0,141.0,64.99
2022-12-15 22:07:50,33.54,50.16,100643.06,86.0,132.0,149.0,65.528
2022-12-15 22:08:00,33.51,50.42,100639.93,88.0,137.0,147.0,65.528
2022-12-15 22:08:10,33.54,50.06,100647.54,86.0,135.0,145.0,64.99
2022-12-15 22:08:20,33.54,50.07,100645.11,82.0,134.0,152.0,65.528
2022-12-15 22:08:30,33.57,49.84,100646.17,86.0,136.0,143.0,64.99
2022-12-15 22:08:40,33.53,49.59,100642.75,85.0,135.0,144.0,64.452
2022-12-15 22:08:50,33.56,50.64,100646.5,81.0,129.0,141.0,65.528
2022-12-15 22:09:00,33.52,50.01,100645.65,83.0,130.0,144.0,65.528
2022-12-15 22:09:10,33.52,50.41,100639.71,86.0,129.0,135.0,65.528
2022-12-15 22:09:20,33.57,49.94,100646.84,90.0,134.0,146.0,65.528
2022-12-15 22:09:30,33.51,50.01,100642.11,86.0,136.0,144.0,64.99
2022-12-15 22:09:40,33.53,50.27,100643.36,85.0,135.0,146.0,64.99
2022-12-15 22:09:50,33.58,50.01,100649.63,89.0,138.0,140.0,64.99
2022-12-15 22:10:00,33.47,50.03,100643.09,87.0,133.0,149.0,64.99
2022-12-15 22:10:10,33.48,50.03,100643.77,85.0,129.0,139.0,64.99
2022-12-15 22:10:20,33.49,50.09,100645.55,88.0,138.0,145.0,65.528
2022-12-15 22:10:30,33.44,50.37,100641.45,89.0,142.0,149.0,65.528
2022-12-15 22:10:40,33.48,49.99,100641.3,87.0,135.0,144.0,64.99
2022-12-15 22:10:50,33.51,50.42,100649.4,85.0,135.0,143.0,64.99
2022-12-15 22:11:00,33.45,50.6,100642.09,90.0,143.0,159.0,64.99
2022-12-15 22:11:10,33.44,50.93,100645.2,92.0,139.0,156.0,65.528
2022-12-15 22:11:20,33.41,50.71,100644.14,89.0,140.0,150.0,65.528
2022-12-15 22:11:30,33.41,50.77,100643.09,92.0,142.0,154.0,65.528
2022-12-15 22:11:40,33.42,51.19,100644.53,88.0,139.0,153.0,65.528
2022-12-15 22:11:50,33.37,50.19,100643.8,89.0,137.0,154.0,65.528
2022-12-15 22:12:00,33.4,51.04,100644.35,89.0,138.0,150.0,65.528
2022-12-15 22:12:10,33.46,50.65,100648.52,87.0,133.0,142.0,66.066
2022-12-15 22:12:20,33.45,51.07,100646.55,87.0,137.0,150.0,65.528
2022-12-15 22:12:30,33.42,50.37,100644.34,92.0,141.0,151.0,65.528
2022-12-15 22:12:40,33.4,50.46,100641.95,95.0,142.0,150.0,65.528
2022-12-15 22:12:50,33.42,50.23,100648.92,91.0,139.0,150.0,65.528
2022-12-15 22:13:00,33.39,50.29,100647.86,93.0,139.0,145.0,64.99
2022-12-15 22:13:10,33.33,50.38,100639.3,96.0,151.0,162.0,65.528
2022-12-15 22:13:20,33.37,50.68,100650.84,97.0,149.0,159.0,65.528
2022-12-15 22:13:30,33.35,51.26,100649.23,90.0,138.0,152.0,65.528
2022-12-15 22:13:40,33.34,50.26,100650.8,91.0,141.0,157.0,65.528
2022-12-15 22:13:50,33.33,50.05,100653.02,94.0,145.0,163.0,64.99
2022-12-15 22:14:00,33.33,50.12,100649.3,91.0,140.0,148.0,65.528
2022-12-15 22:14:10,33.26,50.62,100645.56,91.0,145.0,155.0,64.99
2022-12-15 22:14:20,33.27,49.63,100646.59,90.0,140.0,149.0,65.528
2022-12-15 22:14:30,33.28,50.66,100649.73,88.0,135.0,143.0,65.528
2022-12-15 22:14:40,33.24,51.16,100648.31,92.0,144.0,156.0,64.452
2022-12-15 22:14:50,33.22,51.02,100642.6,88.0,138.0,147.0,62.838
2022-12-15 22:15:00,33.23,51.05,100646.74,86.0,134.0,144.0,62.3
2022-12-15 22:15:10,33.21,50.92,100646.75,90.0,141.0,157.0,62.838
2022-12-15 22:15:20,33.24,51.32,100648.96,91.0,140.0,153.0,62.3
2022-12-15 22:15:30,33.21,51.5,100647.56,89.0,131.0,139.0,62.838
2022-12-15 22:15:40,33.26,51.49,100652.67,83.0,133.0,147.0,62.3
2022-12-15 22:15:50,33.22,51.17,100650.89,88.0,136.0,147.0,62.3
2022-12-15 22:16:00,33.23,51.35,100651.57,90.0,136.0,147.0,62.838
2022-12-15 22:16:10,33.21,51.18,100643.35,85.0,135.0,144.0,62.838
2022-12-15 22:16:20,33.24,50.49,100651.56,89.0,137.0,148.0,62.838
2022-12-15 22:16:30,33.24,51.46,100650.39,94.0,137.0,151.0,62.838
2022-12-15 22:16:40,33.24,50.74,100651.85,88.0,139.0,156.0,62.838
2022-12-15 22:16:50,33.2,51.12,100650.57,90.0,139.0,153.0,62.838
2022-12-15 22:17:00,33.22,50.13,100651.64,85.0,128.0,141.0,62.838
2022-12-15 22:17:10,33.2,52.08,100647.75,87.0,134.0,143.0,62.838
2022-12-15 22:17:20,33.2,51.1,100651.64,89.0,144.0,157.0,62.3
2022-12-15 22:17:30,33.22,51.51,100649.56,87.0,135.0,145.0,62.838
2022-12-15 22:17:40,33.22,51.29,100649.64,91.0,140.0,145.0,62.3
2022-12-15 22:17:50,33.21,51.86,100649.89,90.0,135.0,145.0,62.3
2022-12-15 22:18:00,33.21,52.06,100649.42,89.0,137.0,147.0,62.3
2022-12-15 22:18:10,33.2,51.03,100649.03,89.0,137.0,151.0,62.838
2022-12-15 22:18:20,33.19,50.77,100652.11,85.0,132.0,143.0,62.3
2022-12-15 22:18:30,33.19,51.67,100652.07,89.0,135.0,153.0,62.3
2022-12-15 22:18:40,33.19,51.39,100651.64,84.0,136.0,152.0,62.3
2022-12-15 22:18:50,33.19,51.14,100652.46,85.0,128.0,144.0,62.3
2022-12-15 22:19:00,33.18,51.53,100649.78,89.0,136.0,142.0,62.838
2022-12-15 22:19:10,33.18,51.11,100648.36,87.0,142.0,153.0,62.838
2022-12-15 22:19:20,33.19,51.71,100650.0,88.0,140.0,157.0,62.3
2022-12-15 22:19:30,33.17,51.2,100649.72,89.0,134.0,148.0,62.838
2022-12-15 22:19:40,33.15,52.22,100649.0,87.0,139.0,149.0,62.3
2022-12-15 22:19:50,33.17,51.14,100648.29,90.0,141.0,153.0,62.3
2022-12-15 22:20:00,33.13,51.46,100640.32,89.0,137.0,149.0,62.838
2022-12-15 22:20:10,33.11,52.15,100643.58,92.0,140.0,151.0,62.838
2022-12-15 22:20:20,33.14,51.02,100645.58,92.0,140.0,147.0,63.376
2022-12-15 22:20:30,33.13,51.38,100643.64,91.0,134.0,140.0,63.376
2022-12-15 22:20:40,33.1,51.87,100640.19,85.0,131.0,143.0,63.376
2022-12-15 22:20:50,33.11,51.89,100645.36,85.0,127.0,137.0,63.376
2022-12-15 22:21:00,33.07,51.07,100640.72,83.0,127.0,140.0,63.376
2022-12-15 22:21:10,33.1,52.5,100646.33,88.0,139.0,152.0,63.376
2022-12-15 22:21:20,33.06,52.56,100639.41,90.0,139.0,149.0,63.914
2022-12-15 22:21:30,33.09,51.1,100645.97,89.0,134.0,144.0,63.376
2022-12-15 22:21:40,33.12,51.73,100642.3,84.0,134.0,151.0,63.376
2022-12-15 22:21:50,33.09,51.96,100639.47,86.0,131.0,149.0,63.376
2022-12-15 22:22:00,33.11,52.78,100647.11,89.0,138.0,151.0,64.452
2022-12-15 22:22:10,33.07,51.14,100643.72,93.0,136.0,143.0,63.376
2022-12-15 22:22:20,33.08,51.84,100647.8,89.0,134.0,146.0,64.452
2022-12-15 22:22:30,33.05,51.88,100645.33,88.0,138.0,152.0,64.452
2022-12-15 22:22:40,33.06,51.65,100648.87,90.0,133.0,142.0,63.376
2022-12-15 22:22:50,33.06,52.32,100647.05,86.0,138.0,144.0,63.914
2022-12-15 22:23:00,33.02,52.3,100641.87,88.0,136.0,147.0,64.452
2022-12-15 22:23:10,32.99,51.4,100639.48,85.0,133.0,145.0,63.376
2022-12-15 22:23:20,33.0,52.02,100645.08,86.0,129.0,140.0,64.452
2022-12-15 22:23:30,33.0,52.82,100646.69,88.0,128.0,136.0,63.376
2022-12-15 22:23:40,32.99,52.64,100641.09,90.0,136.0,146.0,63.914
2022-12-15 22:23:50,33.02,52.82,100640.47,89.0,139.0,152.0,63.376
2022-12-15 22:24:00,33.02,52.19,100645.8,89.0,140.0,157.0,63.914
2022-12-15 22:24:10,32.98,51.66,100637.94,88.0,136.0,155.0,64.452
2022-12-15 22:24:20,33.0,51.83,100639.05,90.0,141.0,155.0,63.914
2022-12-15 22:24:30,32.97,51.64,100636.19,88.0,139.0,147.0,63.914
2022-12-15 22:24:40,33.03,52.62,100644.3,87.0,138.0,150.0,63.376
2022-12-15 22:24:50,32.99,52.37,100637.23,88.0,133.0,145.0,64.452
2022-12-15 22:25:00,33.0,51.4,100637.3,89.0,133.0,144.0,64.452
2022-12-15 22:25:10,33.01,51.29,100639.47,88.0,131.0,141.0,64.452
2022-12-15 22:25:20,33.03,51.68,100642.19,86.0,135.0,142.0,63.376
2022-12-15 22:25:30,32.99,52.81,100637.02,86.0,139.0,154.0,64.452
2022-12-15 22:25:40,32.99,52.69,100639.27,85.0,139.0,150.0,64.452
2022-12-15 22:25:50,32.98,52.81,100641.73,89.0,140.0,149.0,63.376
2022-12-15 22:26:00,32.98,52.78,100643.05,91.0,139.0,156.0,64.452
2022-12-15 22:26:10,33.04,52.35,100644.47,83.0,127.0,137.0,64.452
2022-12-15 22:26:20,33.03,52.56,100644.12,84.0,123.0,131.0,64.452
2022-12-15 22:26:30,33.01,52.41,100643.87,91.0,136.0,145.0,64.452
2022-12-15 22:26:40,32.96,52.11,100637.52,91.0,135.0,145.0,64.452
2022-12-15 22:26:50,32.97,52.36,100642.02,91.0,141.0,151.0,64.99
2022-12-15 22:27:00,32.94,53.26,100638.27,89.0,135.0,152.0,64.452
2022-12-15 22:27:10,32.95,52.4,100643.94,89.0,132.0,143.0,64.452
2022-12-15 22:27:20,32.95,52.82,100639.13,83.0,127.0,143.0,64.452
2022-12-15 22:27:30,32.95,52.61,100639.08,91.0,141.0,155.0,64.452
2022-12-15 22:27:40,32.97,51.75,100644.02,88.0,131.0,147.0,64.99
2022-12-15 22:27:50,32.94,52.54,100635.63,84.0,135.0,146.0,64.99
2022-12-15 22:28:00,32.99,52.24,100640.98,84.0,127.0,138.0,64.452
2022-12-15 22:28:10,32.97,52.92,100639.38,82.0,129.0,144.0,64.452
2022-12-15 22:28:20,32.97,52.25,100638.27,79.0,127.0,135.0,64.452
2022-12-15 22:28:30,32.95,52.47,100639.3,84.0,133.0,148.0,64.99
2022-12-15 22:28:40,32.97,51.72,100641.83,89.0,138.0,143.0,64.452
2022-12-15 22:28:50,32.93,52.13,100634.88,91.0,140.0,148.0,64.452
2022-12-15 22:29:00,32.93,51.68,100636.95,85.0,126.0,138.0,64.452
2022-12-15 22:29:10,32.91,52.85,100633.34,85.0,126.0,134.0,64.452
2022-12-15 22:29:20,32.95,52.13,100646.08,84.0,130.0,144.0,64.452
2022-12-15 22:29:30,32.94,52.61,100637.23,86.0,131.0,141.0,64.452
2022-12-15 22:29:40,32.9,52.82,100635.34,83.0,125.0,135.0,64.452
2022-12-15 22:29:50,32.93,53.34,100636.48,81.0,130.0,140.0,64.452
2022-12-15 22:30:00,32.96,52.39,100636.77,84.0,132.0,146.0,64.452
2022-12-15 22:30:10,32.98,53.56,100642.94,83.0,131.0,139.0,64.99
2022-12-15 22:30:20,32.92,51.97,100631.27,81.0,125.0,134.0,64.452
2022-12-15 22:30:30,32.92,51.91,100633.48,82.0,133.0,143.0,64.99
2022-12-15 22:30:40,32.92,52.27,100632.59,85.0,135.0,144.0,64.452
2022-12-15 22:30:50,32.96,52.68,100641.94,90.0,140.0,149.0,64.99
2022-12-15 22:31:00,32.94,52.4,100643.27,85.0,131.0,141.0,64.452
2022-12-15 22:31:10,32.92,52.51,100638.23,87.0,134.0,149.0,64.452
2022-12-15 22:31:20,32.93,52.91,100639.73,86.0,140.0,149.0,64.452
